epoch,step,Tz,gripper,tot_angle,rel_angle,CT_detected
72,35,0.05,1,-0.3999999999999994,-1.6458333333333475,False
72,36,0.04,1,-0.3999999999999994,-1.6250000000000142,False
72,37,0.04,1,-0.3999999999999994,-1.604166666666681,False
72,38,0.04,1,-0.3999999999999994,-1.5833333333333477,False
72,39,0.04,1,-0.3999999999999994,-1.5625000000000144,False
72,40,0.04,1,-0.3999999999999994,-1.5416666666666812,False
72,41,0.04,1,-0.3999999999999994,-1.520833333333348,False
72,42,0.04,0,-0.3999999999999994,-1.520833333333348,False
72,43,0.13,0,-0.5999999999999994,-2.020833333333348,False
72,44,0.13,1,-0.5999999999999994,-2.020833333333348,False
72,45,0.06,1,-0.5999999999999994,-2.0000000000000147,False
72,46,0.05,1,-0.5999999999999994,-1.9791666666666814,False
72,47,0.07,1,-0.5999999999999994,-2.479166666666681,False
72,48,0.06,1,-0.5999999999999994,-2.4583333333333477,False
72,49,0.05,1,-0.5999999999999994,-2.437500000000014,False
72,50,0.05,1,-0.5999999999999994,-2.4166666666666807,False
73,1,0.05,1,-0.5999999999999994,-2.3958333333333472,False
73,2,0.04,1,-0.5999999999999994,-2.3750000000000138,False
73,3,0.04,1,-0.5999999999999994,-2.3541666666666803,False
73,4,0.02,1,-0.5999999999999994,-1.8541666666666803,False
73,5,0.02,1,-0.5999999999999994,-1.833333333333347,False
73,6,0.02,1,-0.5999999999999994,-1.8125000000000138,False
73,7,0.02,1,-0.5999999999999994,-1.7916666666666805,False
73,8,0.01,1,-0.5999999999999994,-1.7708333333333472,False
73,9,0.01,0,-0.5999999999999994,-1.7708333333333472,False
73,10,0.01,1,-0.5999999999999994,-1.7708333333333472,False
73,11,0.01,1,-0.5999999999999994,-1.750000000000014,False
73,12,0.06,1,-0.5999999999999994,-2.250000000000014,False
73,13,0.05,1,-0.5999999999999994,-2.2291666666666807,False
73,14,0.04,1,-0.5999999999999994,-2.2083333333333472,False
73,15,0.04,1,-0.5999999999999994,-2.1875000000000138,False
73,16,0.04,1,-0.5999999999999994,-2.1666666666666803,False
73,17,0.04,1,-0.5999999999999994,-2.145833333333347,False
73,18,0.04,1,-0.5999999999999994,-2.1250000000000133,False
73,19,0.03,1,-0.5999999999999994,-2.10416666666668,False
73,20,0.03,1,-0.5999999999999994,-2.0833333333333464,False
73,21,0.03,1,-0.5999999999999994,-2.062500000000013,False
73,22,0.03,1,-0.5999999999999994,-2.0416666666666794,False
73,23,0.04,1,-0.5999999999999994,-1.5416666666666794,False
73,24,0.04,0,-0.5999999999999994,-1.5416666666666794,False
73,25,0.04,1,-0.5999999999999994,-1.5416666666666794,False
73,26,0.06,1,-0.5999999999999994,-1.5208333333333461,False
73,27,0.15,1,-0.5999999999999994,-1.0208333333333461,False
73,28,0.15,0,-0.5999999999999994,-1.0208333333333461,False
73,29,0.15,1,-0.5999999999999994,-1.0208333333333461,False
73,30,0.15,0,-0.5999999999999994,-1.0208333333333461,False
73,31,0.15,1,-0.5999999999999994,-1.0208333333333461,False
73,32,0.15,0,-0.5999999999999994,-1.0208333333333461,False
73,33,0.15,1,-0.5999999999999994,-1.0208333333333461,False
73,34,0.05,1,-0.5999999999999994,-1.5208333333333461,False
73,35,0.05,0,-0.5999999999999994,-1.5208333333333461,False
73,36,0.05,1,-0.5999999999999994,-1.5208333333333461,False
73,37,0.05,0,-0.5999999999999994,-1.5208333333333461,False
73,38,0.05,1,-0.5999999999999994,-1.5208333333333461,False
73,39,0.05,0,-0.5999999999999994,-1.5208333333333461,False
73,40,0.05,1,-0.5999999999999994,-1.5208333333333461,False
73,41,0.05,0,-0.5999999999999994,-1.5208333333333461,False
73,42,0.09,0,-0.6083333333333327,-1.5416666666666794,False
73,43,0.09,1,-0.6083333333333327,-1.5416666666666794,False
73,44,0.09,0,-0.6083333333333327,-1.5416666666666794,False
73,45,0.09,1,-0.6083333333333327,-1.5416666666666794,False
73,46,0.09,0,-0.6083333333333327,-1.5416666666666794,False
73,47,0.09,1,-0.6083333333333327,-1.5416666666666794,False
73,48,0.09,0,-0.6083333333333327,-1.5416666666666794,False
73,49,0.09,1,-0.6083333333333327,-1.5416666666666794,False
73,50,0.09,0,-0.6083333333333327,-1.5416666666666794,False
74,1,0.04,0,-0.616666666666666,-1.5625000000000127,False
74,2,0.04,1,-0.616666666666666,-1.5625000000000127,False
74,3,0.04,0,-0.616666666666666,-1.5625000000000127,False
74,4,0.04,1,-0.616666666666666,-1.5625000000000127,False
74,5,0.04,0,-0.616666666666666,-1.5625000000000127,False
74,6,0.04,1,-0.616666666666666,-1.5625000000000127,False
74,7,0.07,1,-0.616666666666666,-2.0625000000000124,False
74,8,0.06,1,-0.616666666666666,-2.041666666666679,False
74,9,0.06,1,-0.616666666666666,-2.0208333333333455,False
74,10,0.05,1,-0.616666666666666,-2.000000000000012,False
74,11,0.05,1,-0.616666666666666,-1.9791666666666787,False
74,12,0.05,1,-0.616666666666666,-1.9583333333333455,False
74,13,0.05,1,-0.616666666666666,-1.9375000000000122,False
74,14,0.02,1,-0.616666666666666,-1.4375000000000122,False
74,15,0.02,0,-0.616666666666666,-1.4375000000000122,False
74,16,0.02,1,-0.616666666666666,-1.4375000000000122,False
74,17,0.02,0,-0.616666666666666,-1.4375000000000122,False
74,18,0.02,1,-0.616666666666666,-1.4375000000000122,False
74,19,0.02,0,-0.616666666666666,-1.4375000000000122,False
74,20,0.02,1,-0.616666666666666,-1.4375000000000122,False
74,21,0.02,0,-0.616666666666666,-1.4375000000000122,False
74,22,0.02,1,-0.616666666666666,-1.4375000000000122,False
74,23,0.02,0,-0.616666666666666,-1.4375000000000122,False
74,24,0.02,1,-0.616666666666666,-1.4375000000000122,False
74,25,0.02,0,-0.616666666666666,-1.4375000000000122,False
74,26,0.02,1,-0.616666666666666,-1.4375000000000122,False
74,27,0.02,0,-0.616666666666666,-1.4375000000000122,False
74,28,0.02,1,-0.616666666666666,-1.4375000000000122,False
74,29,0.02,0,-0.616666666666666,-1.4375000000000122,False
74,30,0.02,1,-0.616666666666666,-1.4375000000000122,False
74,31,0.02,0,-0.616666666666666,-1.4375000000000122,False
74,32,0.02,1,-0.616666666666666,-1.4375000000000122,False
74,33,0.02,0,-0.616666666666666,-1.4375000000000122,False
74,34,0.02,1,-0.616666666666666,-1.4375000000000122,False
74,35,0.02,0,-0.616666666666666,-1.4375000000000122,False
74,36,0.02,1,-0.616666666666666,-1.4375000000000122,False
74,37,0.02,0,-0.616666666666666,-1.4375000000000122,False
74,38,0.02,1,-0.616666666666666,-1.4375000000000122,False
74,39,0.02,0,-0.616666666666666,-1.4375000000000122,False
74,40,0.02,1,-0.616666666666666,-1.4375000000000122,False
74,41,0.15,1,-0.616666666666666,-0.9375000000000122,False
74,42,0.15,0,-0.616666666666666,-0.9375000000000122,False
74,43,0.1,0,-0.816666666666666,-1.4375000000000122,False
74,44,0.0,0,-0.8083333333333327,-1.416666666666679,False
74,45,0.0,1,-0.8083333333333327,-1.416666666666679,False
74,46,0.04,1,-0.8083333333333327,-1.3958333333333457,False
74,47,0.04,0,-0.8083333333333327,-1.3958333333333457,False
74,48,0.04,1,-0.8083333333333327,-1.3958333333333457,False
74,49,0.04,0,-0.8083333333333327,-1.3958333333333457,False
74,50,0.01,0,-0.7999999999999994,-1.3750000000000124,False
75,1,0.13,0,-0.5999999999999994,-0.8750000000000124,False
75,2,0.13,1,-0.5999999999999994,-0.8750000000000124,False
75,3,0.13,0,-0.5999999999999994,-0.8750000000000124,False
75,4,0.13,1,-0.5999999999999994,-0.8750000000000124,False
75,5,0.13,0,-0.5999999999999994,-0.8750000000000124,False
75,6,0.13,1,-0.5999999999999994,-0.8750000000000124,False
75,7,0.13,0,-0.5999999999999994,-0.8750000000000124,False
75,8,0.13,1,-0.5999999999999994,-0.8750000000000124,False
75,9,0.13,0,-0.5999999999999994,-0.8750000000000124,False
75,10,0.13,1,-0.5999999999999994,-0.8750000000000124,False
75,11,0.13,0,-0.5999999999999994,-0.8750000000000124,False
75,12,0.13,1,-0.5999999999999994,-0.8750000000000124,False
75,13,0.13,0,-0.5999999999999994,-0.8750000000000124,False
75,14,0.13,1,-0.5999999999999994,-0.8750000000000124,False
75,15,0.13,0,-0.5999999999999994,-0.8750000000000124,False
75,16,0.13,1,-0.5999999999999994,-0.8750000000000124,False
75,17,0.13,0,-0.5999999999999994,-0.8750000000000124,False
75,18,0.13,1,-0.5999999999999994,-0.8750000000000124,False
75,19,0.13,0,-0.5999999999999994,-0.8750000000000124,False
75,20,0.0,0,-0.6083333333333327,-0.8958333333333458,False
75,21,0.0,1,-0.6083333333333327,-0.8958333333333458,False
75,22,0.0,0,-0.6083333333333327,-0.8958333333333458,False
75,23,0.0,1,-0.6083333333333327,-0.8958333333333458,False
75,24,0.0,0,-0.6083333333333327,-0.8958333333333458,False
75,25,0.0,1,-0.6083333333333327,-0.8958333333333458,False
75,26,0.0,0,-0.6083333333333327,-0.8958333333333458,False
75,27,0.0,1,-0.6083333333333327,-0.8958333333333458,False
75,28,0.0,0,-0.6083333333333327,-0.8958333333333458,False
75,29,0.0,1,-0.6083333333333327,-0.8958333333333458,False
75,30,0.0,1,-0.6083333333333327,-0.9166666666666792,False
75,31,0.0,0,-0.6083333333333327,-0.9166666666666792,False
75,32,0.0,1,-0.6083333333333327,-0.9166666666666792,False
75,33,0.0,0,-0.6083333333333327,-0.9166666666666792,False
75,34,0.0,1,-0.6083333333333327,-0.9166666666666792,False
75,35,0.0,0,-0.6083333333333327,-0.9166666666666792,False
75,36,0.0,1,-0.6083333333333327,-0.9166666666666792,False
75,37,0.0,0,-0.6083333333333327,-0.9166666666666792,False
75,38,0.0,1,-0.6083333333333327,-0.9166666666666792,False
75,39,0.0,0,-0.6083333333333327,-0.9166666666666792,False
75,40,0.0,1,-0.6083333333333327,-0.9166666666666792,False
75,41,0.0,0,-0.6083333333333327,-0.9166666666666792,False
75,42,0.0,1,-0.6083333333333327,-0.9166666666666792,False
75,43,0.0,0,-0.6083333333333327,-0.9166666666666792,False
75,44,0.0,1,-0.6083333333333327,-0.9166666666666792,False
75,45,0.0,0,-0.6083333333333327,-0.9166666666666792,False
75,46,0.0,1,-0.6083333333333327,-0.9166666666666792,False
75,47,0.0,0,-0.6083333333333327,-0.9166666666666792,False
75,48,0.0,1,-0.6083333333333327,-0.9166666666666792,False
75,49,0.0,0,-0.6083333333333327,-0.9166666666666792,False
75,50,0.0,1,-0.6083333333333327,-0.9166666666666792,False
76,1,0.05,1,-0.6083333333333327,-1.4166666666666792,False
76,2,0.05,0,-0.6083333333333327,-1.4166666666666792,False
76,3,0.05,1,-0.6083333333333327,-1.4166666666666792,False
76,4,0.04,1,-0.6083333333333327,-1.395833333333346,False
76,5,0.04,0,-0.6083333333333327,-1.395833333333346,False
76,6,0.04,1,-0.6083333333333327,-1.395833333333346,False
76,7,0.05,1,-0.6083333333333327,-1.4166666666666792,False
76,8,0.05,1,-0.6083333333333327,-1.4375000000000124,False
76,9,0.05,0,-0.6083333333333327,-1.4375000000000124,False
76,10,0.05,1,-0.6083333333333327,-1.4375000000000124,False
76,11,0.05,0,-0.6083333333333327,-1.4375000000000124,False
76,12,0.05,1,-0.6083333333333327,-1.4375000000000124,False
76,13,0.05,0,-0.6083333333333327,-1.4375000000000124,False
76,14,0.05,1,-0.6083333333333327,-1.4375000000000124,False
76,15,0.05,0,-0.6083333333333327,-1.4375000000000124,False
76,16,0.05,1,-0.6083333333333327,-1.4375000000000124,False
76,17,0.05,1,-0.6083333333333327,-1.4583333333333457,False
76,18,0.05,0,-0.6083333333333327,-1.4583333333333457,False
76,19,0.01,0,-0.5999999999999994,-1.4375000000000124,False
76,20,0.01,1,-0.5999999999999994,-1.4375000000000124,False
76,21,0.01,0,-0.5999999999999994,-1.4375000000000124,False
76,22,0.01,1,-0.5999999999999994,-1.4375000000000124,False
76,23,0.01,0,-0.5999999999999994,-1.4375000000000124,False
76,24,0.01,1,-0.5999999999999994,-1.4375000000000124,False
76,25,0.01,0,-0.5999999999999994,-1.4375000000000124,False
76,26,0.01,1,-0.5999999999999994,-1.4375000000000124,False
76,27,0.01,0,-0.5999999999999994,-1.4375000000000124,False
76,28,0.01,1,-0.5999999999999994,-1.4375000000000124,False
76,29,0.07,1,-0.5999999999999994,-1.9375000000000124,False
76,30,0.03,1,-0.5999999999999994,-1.4375000000000124,False
76,31,0.03,0,-0.5999999999999994,-1.4375000000000124,False
76,32,0.03,1,-0.5999999999999994,-1.4375000000000124,False
76,33,0.14,1,-0.5999999999999994,-0.9375000000000124,False
76,34,0.14,0,-0.5999999999999994,-0.9375000000000124,False
76,35,0.14,0,-0.3999999999999994,-0.43750000000001243,False
76,36,0.14,1,-0.3999999999999994,-0.43750000000001243,False
76,37,0.14,0,-0.3999999999999994,-0.43750000000001243,False
76,38,0.14,1,-0.3999999999999994,-0.43750000000001243,False
76,39,0.14,0,-0.3999999999999994,-0.43750000000001243,False
76,40,0.14,1,-0.3999999999999994,-0.43750000000001243,False
76,41,0.14,0,-0.3999999999999994,-0.43750000000001243,False
76,42,0.14,0,-0.39166666666666605,-0.4166666666666791,False
76,43,0.14,1,-0.39166666666666605,-0.4166666666666791,False
76,44,0.14,0,-0.39166666666666605,-0.4166666666666791,False
76,45,0.14,1,-0.39166666666666605,-0.4166666666666791,False
76,46,0.14,0,-0.39166666666666605,-0.4166666666666791,False
76,47,0.19,0,-0.5916666666666661,-0.9166666666666792,False
76,48,0.19,1,-0.5916666666666661,-0.9166666666666792,False
76,49,0.19,0,-0.5916666666666661,-0.9166666666666792,False
76,50,0.19,1,-0.5916666666666661,-0.9166666666666792,False
77,1,0.07,1,-0.5916666666666661,-1.4166666666666792,False
77,2,0.07,0,-0.5916666666666661,-1.4166666666666792,False
77,3,0.07,1,-0.5916666666666661,-1.4166666666666792,False
77,4,0.07,0,-0.5916666666666661,-1.4166666666666792,False
77,5,0.07,1,-0.5916666666666661,-1.4166666666666792,False
77,6,0.07,0,-0.5916666666666661,-1.4166666666666792,False
77,7,0.07,1,-0.5916666666666661,-1.4166666666666792,False
77,8,0.07,0,-0.5916666666666661,-1.4166666666666792,False
77,9,0.07,0,-0.5999999999999994,-1.4375000000000124,False
77,10,0.07,1,-0.5999999999999994,-1.4375000000000124,False
77,11,0.07,0,-0.5999999999999994,-1.4375000000000124,False
77,12,0.07,1,-0.5999999999999994,-1.4375000000000124,False
77,13,0.07,0,-0.5999999999999994,-1.4375000000000124,False
77,14,0.07,1,-0.5999999999999994,-1.4375000000000124,False
77,15,0.07,0,-0.5999999999999994,-1.4375000000000124,False
77,16,0.07,0,-0.7999999999999994,-1.9375000000000124,False
77,17,0.07,0,-0.8083333333333327,-1.9583333333333457,False
77,18,0.07,1,-0.8083333333333327,-1.9583333333333457,False
77,19,0.07,1,-0.8083333333333327,-2.4583333333333455,False
77,20,0.06,1,-0.8083333333333327,-2.437500000000012,False
77,21,0.05,1,-0.8083333333333327,-2.4166666666666785,False
77,22,0.05,1,-0.8083333333333327,-2.395833333333345,False
77,23,0.05,1,-0.8083333333333327,-2.3750000000000115,False
77,24,0.05,1,-0.8083333333333327,-2.354166666666678,False
77,25,0.05,1,-0.8083333333333327,-2.3333333333333446,False
77,26,0.04,1,-0.8083333333333327,-2.312500000000011,False
77,27,0.04,1,-0.8083333333333327,-2.2916666666666776,False
77,28,0.04,1,-0.8083333333333327,-2.270833333333344,False
77,29,0.04,1,-0.8083333333333327,-2.2500000000000107,False
77,30,0.04,1,-0.8083333333333327,-2.229166666666677,False
77,31,0.04,1,-0.8083333333333327,-2.2083333333333437,False
77,32,0.04,1,-0.8083333333333327,-2.18750000000001,False
77,33,0.04,1,-0.8083333333333327,-2.1666666666666767,False
77,34,0.04,1,-0.8083333333333327,-2.18750000000001,False
77,35,0.04,1,-0.8083333333333327,-2.1666666666666767,False
77,36,0.04,1,-0.8083333333333327,-2.1458333333333433,False
77,37,0.04,1,-0.8083333333333327,-2.1666666666666767,False
77,38,0.04,1,-0.8083333333333327,-2.1458333333333433,False
77,39,0.03,1,-0.8083333333333327,-2.1250000000000098,False
77,40,0.03,1,-0.8083333333333327,-2.1041666666666763,False
77,41,0.03,1,-0.8083333333333327,-2.083333333333343,False
77,42,0.04,1,-0.8083333333333327,-2.0625000000000093,False
77,43,0.03,1,-0.8083333333333327,-2.041666666666676,False
77,44,0.03,1,-0.8083333333333327,-2.0208333333333424,False
77,45,0.03,1,-0.8083333333333327,-2.000000000000009,False
77,46,0.03,1,-0.8083333333333327,-1.9791666666666756,False
77,47,0.03,1,-0.8083333333333327,-1.9583333333333424,False
77,48,0.03,1,-0.8083333333333327,-1.937500000000009,False
77,49,0.02,1,-0.8083333333333327,-1.9166666666666758,False
77,50,0.02,1,-0.8083333333333327,-1.8958333333333426,False
78,1,0.03,1,-0.8083333333333327,-1.8750000000000093,False
78,2,0.07,1,-0.8083333333333327,-2.3750000000000093,False
78,3,0.06,1,-0.8083333333333327,-2.354166666666676,False
78,4,0.05,1,-0.8083333333333327,-2.3333333333333424,False
78,5,0.05,1,-0.8083333333333327,-2.312500000000009,False
78,6,0.04,1,-0.8083333333333327,-2.2916666666666754,False
78,7,0.04,1,-0.8083333333333327,-2.270833333333342,False
78,8,0.02,1,-0.8083333333333327,-1.770833333333342,False
78,9,0.01,1,-0.8083333333333327,-1.7500000000000087,False
78,10,0.01,1,-0.8083333333333327,-1.7291666666666754,False
78,11,0.06,1,-0.8083333333333327,-2.2291666666666754,False
78,12,0.05,1,-0.8083333333333327,-2.208333333333342,False
78,13,0.04,1,-0.8083333333333327,-2.1875000000000084,False
78,14,0.04,1,-0.8083333333333327,-2.166666666666675,False
78,15,0.05,1,-0.8083333333333327,-2.1875000000000084,False
78,16,0.04,1,-0.8083333333333327,-2.166666666666675,False
78,17,0.04,1,-0.8083333333333327,-2.1458333333333415,False
78,18,0.04,1,-0.8083333333333327,-2.125000000000008,False
78,19,0.04,1,-0.8083333333333327,-2.1041666666666745,False
78,20,0.04,1,-0.8083333333333327,-2.083333333333341,False
78,21,0.04,0,-0.8083333333333327,-2.083333333333341,False
78,22,0.04,1,-0.8083333333333327,-2.083333333333341,False
78,23,0.03,1,-0.8083333333333327,-2.0625000000000075,False
78,24,0.03,1,-0.8083333333333327,-2.041666666666674,False
78,25,0.03,0,-0.8083333333333327,-2.041666666666674,False
78,26,0.07,0,-0.7999999999999994,-2.0208333333333406,False
78,27,0.07,1,-0.7999999999999994,-2.0208333333333406,False
78,28,0.03,1,-0.7999999999999994,-2.000000000000007,False
78,29,0.03,1,-0.7999999999999994,-1.9791666666666738,False
78,30,0.03,1,-0.7999999999999994,-1.9583333333333406,False
78,31,0.03,1,-0.7999999999999994,-1.9375000000000073,False
78,32,0.03,1,-0.7999999999999994,-1.916666666666674,False
78,33,0.03,1,-0.7999999999999994,-1.8958333333333408,False
78,34,0.03,1,-0.7999999999999994,-1.8750000000000075,False
78,35,0.02,1,-0.7999999999999994,-1.8541666666666743,False
78,36,0.03,1,-0.7999999999999994,-1.8750000000000075,False
78,37,0.14,1,-0.7999999999999994,-1.3750000000000075,False
78,38,0.14,0,-0.7999999999999994,-1.3750000000000075,False
78,39,0.14,1,-0.7999999999999994,-1.3750000000000075,False
78,40,0.14,0,-0.7999999999999994,-1.3750000000000075,False
78,41,0.14,1,-0.7999999999999994,-1.3750000000000075,False
78,42,0.05,1,-0.7999999999999994,-1.8750000000000075,False
78,43,0.04,1,-0.7999999999999994,-1.8541666666666743,False
78,44,0.04,1,-0.7999999999999994,-1.833333333333341,False
78,45,0.04,1,-0.7999999999999994,-1.8125000000000078,False
78,46,0.03,1,-0.7999999999999994,-1.7916666666666745,False
78,47,0.03,1,-0.7999999999999994,-1.7708333333333413,False
78,48,0.04,1,-0.7999999999999994,-1.7916666666666745,False
78,49,0.03,1,-0.7999999999999994,-1.7708333333333413,False
78,50,0.03,1,-0.7999999999999994,-1.750000000000008,False
79,1,0.03,1,-0.7999999999999994,-1.7291666666666747,False
79,2,0.03,0,-0.7999999999999994,-1.7291666666666747,False
79,3,0.03,1,-0.7999999999999994,-1.7291666666666747,False
79,4,0.03,0,-0.7999999999999994,-1.7291666666666747,False
79,5,0.03,1,-0.7999999999999994,-1.7291666666666747,False
79,6,0.03,0,-0.7999999999999994,-1.7291666666666747,False
79,7,0.03,1,-0.7999999999999994,-1.7291666666666747,False
79,8,0.03,0,-0.7999999999999994,-1.7291666666666747,False
79,9,0.03,1,-0.7999999999999994,-1.7291666666666747,False
79,10,0.03,0,-0.7999999999999994,-1.7291666666666747,False
79,11,0.03,1,-0.7999999999999994,-1.7291666666666747,False
79,12,0.03,0,-0.7999999999999994,-1.7291666666666747,False
79,13,0.03,1,-0.7999999999999994,-1.7291666666666747,False
79,14,0.03,0,-0.7999999999999994,-1.7291666666666747,False
79,15,0.03,1,-0.7999999999999994,-1.7291666666666747,False
79,16,0.03,0,-0.7999999999999994,-1.7291666666666747,False
79,17,0.03,1,-0.7999999999999994,-1.7291666666666747,False
79,18,0.03,0,-0.7999999999999994,-1.7291666666666747,False
79,19,0.03,1,-0.7999999999999994,-1.7291666666666747,False
79,20,0.03,0,-0.7999999999999994,-1.7291666666666747,False
79,21,0.03,1,-0.7999999999999994,-1.7291666666666747,False
79,22,0.03,0,-0.7999999999999994,-1.7291666666666747,False
79,23,0.03,0,-0.7916666666666661,-1.7083333333333415,False
79,24,0.1,0,-0.5916666666666661,-1.2083333333333415,False
79,25,0.1,1,-0.5916666666666661,-1.2083333333333415,False
79,26,0.1,0,-0.5916666666666661,-1.2083333333333415,False
79,27,0.1,1,-0.5916666666666661,-1.2083333333333415,False
79,28,0.1,0,-0.5916666666666661,-1.2083333333333415,False
79,29,0.1,1,-0.5916666666666661,-1.2083333333333415,False
79,30,0.1,0,-0.5916666666666661,-1.2083333333333415,False
79,31,0.1,1,-0.5916666666666661,-1.2083333333333415,False
79,32,0.1,0,-0.5916666666666661,-1.2083333333333415,False
79,33,0.1,1,-0.5916666666666661,-1.2083333333333415,False
79,34,0.1,0,-0.5916666666666661,-1.2083333333333415,False
79,35,0.1,1,-0.5916666666666661,-1.2083333333333415,False
79,36,0.1,0,-0.5916666666666661,-1.2083333333333415,False
79,37,0.1,1,-0.5916666666666661,-1.2083333333333415,False
79,38,0.1,0,-0.5916666666666661,-1.2083333333333415,False
79,39,0.1,1,-0.5916666666666661,-1.2083333333333415,False
79,40,0.1,0,-0.5916666666666661,-1.2083333333333415,False
79,41,0.1,1,-0.5916666666666661,-1.2083333333333415,False
79,42,0.1,0,-0.5916666666666661,-1.2083333333333415,False
79,43,0.1,1,-0.5916666666666661,-1.2083333333333415,False
79,44,0.04,1,-0.5916666666666661,-1.7083333333333415,False
79,45,0.04,1,-0.5916666666666661,-1.6875000000000082,False
79,46,0.03,1,-0.5916666666666661,-1.666666666666675,False
79,47,0.04,1,-0.5916666666666661,-1.6875000000000082,False
79,48,0.03,1,-0.5916666666666661,-1.666666666666675,False
79,49,0.03,1,-0.5916666666666661,-1.6458333333333417,False
79,50,0.03,1,-0.5916666666666661,-1.6250000000000084,False
80,1,0.03,0,-0.5916666666666661,-1.6250000000000084,False
80,2,0.03,1,-0.5916666666666661,-1.6250000000000084,False
80,3,0.03,0,-0.5916666666666661,-1.6250000000000084,False
80,4,0.03,1,-0.5916666666666661,-1.6250000000000084,False
80,1,0.04,0,0,0,False
80,2,0.02,0,0.008333333333333333,0.020833333333333332,False
80,3,0.06,0,0.0,0.0,False
80,4,0.06,1,0.0,0.0,False
80,5,0.06,0,0.0,0.0,False
80,6,0.06,1,0.0,0.0,False
80,7,0.06,0,0.0,0.0,False
80,8,0.01,0,0.2,0.5,False
80,9,0.01,1,0.2,0.5,False
80,10,0.01,0,0.2,0.5,False
80,11,0.01,1,0.2,0.5,False
80,12,0.01,0,0.2,0.5,False
80,13,0.01,1,0.2,0.5,False
80,14,0.01,0,0.2,0.5,False
80,15,0.01,1,0.2,0.5,False
80,16,0.01,0,0.2,0.5,False
80,17,0.01,1,0.2,0.5,False
80,18,0.01,0,0.2,0.5,False
80,19,0.02,0,0.19166666666666668,0.4791666666666667,False
80,20,0.02,1,0.19166666666666668,0.4791666666666667,False
80,21,0.02,0,0.19166666666666668,0.4791666666666667,False
80,22,0.02,1,0.19166666666666668,0.4791666666666667,False
80,23,0.02,0,0.19166666666666668,0.4791666666666667,False
80,24,0.02,1,0.19166666666666668,0.4791666666666667,False
80,25,0.02,0,0.19166666666666668,0.4791666666666667,False
80,26,0.02,1,0.19166666666666668,0.4791666666666667,False
80,27,0.02,0,0.19166666666666668,0.4791666666666667,False
80,28,0.02,1,0.19166666666666668,0.4791666666666667,False
80,29,0.02,0,0.19166666666666668,0.4791666666666667,False
80,30,0.02,1,0.19166666666666668,0.4791666666666667,False
80,31,0.05,1,0.19166666666666668,-0.020833333333333315,False
80,32,0.05,0,0.19166666666666668,-0.020833333333333315,False
80,33,0.05,1,0.19166666666666668,-0.020833333333333315,False
80,34,0.05,0,0.19166666666666668,-0.020833333333333315,False
80,35,0.05,1,0.19166666666666668,-0.020833333333333315,False
80,36,0.05,0,0.19166666666666668,-0.020833333333333315,False
80,37,0.05,1,0.19166666666666668,-0.020833333333333315,False
80,38,0.05,0,0.19166666666666668,-0.020833333333333315,False
80,39,0.05,1,0.19166666666666668,-0.020833333333333315,False
80,40,0.05,0,0.19166666666666668,-0.020833333333333315,False
80,41,0.05,1,0.19166666666666668,-0.020833333333333315,False
80,42,0.01,1,0.19166666666666668,0.4791666666666667,False
80,43,0.01,0,0.19166666666666668,0.4791666666666667,False
80,44,0.01,1,0.19166666666666668,0.4791666666666667,False
80,45,0.01,0,0.19166666666666668,0.4791666666666667,False
80,46,0.01,1,0.19166666666666668,0.4791666666666667,False
80,47,0.01,0,0.19166666666666668,0.4791666666666667,False
80,48,0.01,1,0.19166666666666668,0.4791666666666667,False
80,49,0.01,0,0.19166666666666668,0.4791666666666667,False
80,50,0.14,0,0.18333333333333335,0.45833333333333337,False
81,1,0.14,1,0.18333333333333335,0.45833333333333337,False
81,2,0.14,0,0.18333333333333335,0.45833333333333337,False
81,3,0.14,0,0.17500000000000002,0.43750000000000006,False
81,4,0.14,1,0.17500000000000002,0.43750000000000006,False
81,5,0.14,0,0.17500000000000002,0.43750000000000006,False
81,6,0.14,1,0.17500000000000002,0.43750000000000006,False
81,7,0.14,0,0.17500000000000002,0.43750000000000006,False
81,8,0.14,1,0.17500000000000002,0.43750000000000006,False
81,9,0.14,0,0.17500000000000002,0.43750000000000006,False
81,10,0.14,1,0.17500000000000002,0.43750000000000006,False
81,11,0.14,0,0.17500000000000002,0.43750000000000006,False
81,12,0.14,1,0.17500000000000002,0.43750000000000006,False
81,13,0.14,0,0.17500000000000002,0.43750000000000006,False
81,14,0.14,1,0.17500000000000002,0.43750000000000006,False
81,15,0.14,0,0.17500000000000002,0.43750000000000006,False
81,16,0.14,1,0.17500000000000002,0.43750000000000006,False
81,17,0.02,1,0.17500000000000002,0.41666666666666674,False
81,18,0.02,0,0.17500000000000002,0.41666666666666674,False
81,19,0.02,1,0.17500000000000002,0.41666666666666674,False
81,20,0.02,0,0.17500000000000002,0.41666666666666674,False
81,21,0.02,1,0.17500000000000002,0.41666666666666674,False
81,22,0.02,0,0.17500000000000002,0.41666666666666674,False
81,23,0.28,0,0.16666666666666669,0.3958333333333334,False
81,24,0.28,1,0.16666666666666669,0.3958333333333334,False
81,25,0.28,0,0.16666666666666669,0.3958333333333334,False
81,26,0.28,1,0.16666666666666669,0.3958333333333334,False
81,27,0.28,0,0.16666666666666669,0.3958333333333334,False
81,28,0.28,1,0.16666666666666669,0.3958333333333334,False
81,29,0.28,0,0.16666666666666669,0.3958333333333334,False
